label,sentence
2,‘펜트하우스’ 김소연이 20년 만에 다시 악역으로 파격적인 연기 변신에 도전하는 천서진 역에 대한 모든 것을 낱낱이 밝혔다. SBS 새 월화드라마 ‘펜트하우스’(극본 김순옥/연출 주동민/제작 초록뱀미디어)는 100층...
2,한화생명  도전! 온국민 보험설계사 
2,모집~영업 전과정 언택트로 코로나19 확산으로 비대면(언택트)이 일상화하고 있는 가운데 보험인 모집부터 영업까지 전 과정이 디지털로 진행되는 새로운 채널이 나왔다. 한화생명은 19일 업계 최초로 모바일...
2,'복면가왕' 3연승 도전하는 부뚜막 고양이
2,'복면가왕' 부뚜막 고양이가 3연승에 도전한다. 18일 방송되는 MBC '복면가왕'에서는 신흥가왕 ‘부뚜막 고양이’가 섬세한 감성보컬을 선보이며 2연승에 성공한 가운데 그를 꺾기 위해 실력과 개성을 겸비한 복면가수...
2,‘신박한 정리’ 개그맨 황제성 인생 첫 비우기에 도전! [채널예약]
2,개그맨 황제성이 정리 고민을 안고 ‘신박한 정리’를 찾는다. 10월 19일(월) 방송되는 tvN ‘신박한 정리’에서는 개그맨 황제성이 의뢰인으로 출연한다. 평소 개그 호흡을 꾸준히 맞춰온 박나래와 황제성의 만남으로 방송...
2,'코리안 좀비' 정찬성 오르테가에 판정패…멀어진 타이틀 도전
2,'코리안 좀비' 정찬성이 UFC 페더급 타이틀 도전의 길목에서 뼈아픈 패배를 당했습니다. 정찬성은... 정찬성은 위기의 순간에서도 단 한 번도 물러서지 않는 투혼을 발휘했으나 눈앞으로 다가온 타이틀 도전 기회를...
2,신한카드 평판지수 소폭 하락하며 '선두' 도전 실패... 2020년 10월 신용카드 브랜드평판 4위
2,최근 3개월 동안 국내 신용카드 브랜드평판 빅데이터 분석결과에 대해  1위 우리카드의 독주 속에 2위에서 5위 현대카드 롯데카드 신한카드 삼성카드가 근소한 격차를 보이며 선두 도전을 하고 있다 고 설명했다.
2,B1A4 “5인조→3인조 개편 후 첫 컴백=도전 굉장히 부담됐다”
2,우리한테 이번 앨범이 굉장히 큰 변화이고 큰 도전이라고 생각한다 고 말했다. 이어  어떻게 보면 우리 B1A4가 앞으로 나아갈 수 있는 시작점이 될 수 있는 앨범이라고 생각하기 때문에 그래서 더 고민했다. 그래서...
2,'뽕숭아학당' 임영웅 '사과먹방 ASMR' 도전…영탁 '깡' 댄스 완벽재현
2,이찬원은 생애 첫 인삼 캐기 도전임에도 에이스로 떠오르며 인삼밭 사장님으로부터 박수를 받은 반면... 일하는 중간중간 조성모 성대모사에 도전한 영탁을 시작으로 트롯맨들은 각자가 재해석한 각양각색 사과 CF를...
2, 내년 PGA 2부 투어 큐스쿨 도전하겠다 
2,첫 도전 치고는 그럴싸한 성적이다. 함께 출전한 코리안투어 선수 중 김성현은 공동 52위(1오버파 289타)... 김한별은 내년에는 PGA 2부 투어 퀄리파잉 스쿨을 도전하고 싶고 그쪽에 집중해서 노력하려고 한다. 그러다...
2,루나솔라 지안 데뷔 두 달 만에 연기 도전… '가시리잇고' 주연 발탁
2,그룹 루나솔라 지안이 데뷔 두 달 만에 연기에 도전한다. 루나솔라 지안(사진=제이플래닛)소속사... 않고 도전하는 전 세계의 MZ 세대 청춘들과 희망을 전하려 한다. 지안이 맡은 도영은 태어났던 지난 모든 삶을 또렷이...
2,'펜트하우스' 김소연 20년만 악역 도전  거울 보며 연구 많이 하는 중 (인터뷰)
2,‘펜트하우스’ 김소연이 20년 만에 다시 악역으로 파격적인 연기 변신에 도전하는 천서진 역에 대한 모든 것을 낱낱이 밝혔다. SBS 새 월화드라마 ‘펜트하우스’(극본 김순옥/연출 주동민/제작 초록뱀미디어)는 100층...
2,한화생명  도전! 온국민 보험설계사 
2,모집~영업 전과정 언택트로 코로나19 확산으로 비대면(언택트)이 일상화하고 있는 가운데 보험인 모집부터 영업까지 전 과정이 디지털로 진행되는 새로운 채널이 나왔다. 한화생명은 19일 업계 최초로 모바일...
2,'복면가왕' 3연승 도전하는 부뚜막 고양이
2,'복면가왕' 부뚜막 고양이가 3연승에 도전한다. 18일 방송되는 MBC '복면가왕'에서는 신흥가왕 ‘부뚜막 고양이’가 섬세한 감성보컬을 선보이며 2연승에 성공한 가운데 그를 꺾기 위해 실력과 개성을 겸비한 복면가수...
2,‘신박한 정리’ 개그맨 황제성 인생 첫 비우기에 도전! [채널예약]
2,개그맨 황제성이 정리 고민을 안고 ‘신박한 정리’를 찾는다. 10월 19일(월) 방송되는 tvN ‘신박한 정리’에서는 개그맨 황제성이 의뢰인으로 출연한다. 평소 개그 호흡을 꾸준히 맞춰온 박나래와 황제성의 만남으로 방송...
2,'코리안 좀비' 정찬성 오르테가에 판정패…멀어진 타이틀 도전
2,'코리안 좀비' 정찬성이 UFC 페더급 타이틀 도전의 길목에서 뼈아픈 패배를 당했습니다. 정찬성은... 정찬성은 위기의 순간에서도 단 한 번도 물러서지 않는 투혼을 발휘했으나 눈앞으로 다가온 타이틀 도전 기회를...
2,신한카드 평판지수 소폭 하락하며 '선두' 도전 실패... 2020년 10월 신용카드 브랜드평판 4위
2,최근 3개월 동안 국내 신용카드 브랜드평판 빅데이터 분석결과에 대해  1위 우리카드의 독주 속에 2위에서 5위 현대카드 롯데카드 신한카드 삼성카드가 근소한 격차를 보이며 선두 도전을 하고 있다 고 설명했다.
2,B1A4 “5인조→3인조 개편 후 첫 컴백=도전 굉장히 부담됐다”
2,우리한테 이번 앨범이 굉장히 큰 변화이고 큰 도전이라고 생각한다 고 말했다. 이어  어떻게 보면 우리 B1A4가 앞으로 나아갈 수 있는 시작점이 될 수 있는 앨범이라고 생각하기 때문에 그래서 더 고민했다. 그래서...
2,'뽕숭아학당' 임영웅 '사과먹방 ASMR' 도전…영탁 '깡' 댄스 완벽재현
2,이찬원은 생애 첫 인삼 캐기 도전임에도 에이스로 떠오르며 인삼밭 사장님으로부터 박수를 받은 반면... 일하는 중간중간 조성모 성대모사에 도전한 영탁을 시작으로 트롯맨들은 각자가 재해석한 각양각색 사과 CF를...
2, 내년 PGA 2부 투어 큐스쿨 도전하겠다 
2,첫 도전 치고는 그럴싸한 성적이다. 함께 출전한 코리안투어 선수 중 김성현은 공동 52위(1오버파 289타)... 김한별은 내년에는 PGA 2부 투어 퀄리파잉 스쿨을 도전하고 싶고 그쪽에 집중해서 노력하려고 한다. 그러다...
2,루나솔라 지안 데뷔 두 달 만에 연기 도전… '가시리잇고' 주연 발탁
2,그룹 루나솔라 지안이 데뷔 두 달 만에 연기에 도전한다. 루나솔라 지안(사진=제이플래닛)소속사... 않고 도전하는 전 세계의 MZ 세대 청춘들과 희망을 전하려 한다. 지안이 맡은 도영은 태어났던 지난 모든 삶을 또렷이...
2,'펜트하우스' 김소연 20년만 악역 도전  거울 보며 연구 많이 하는 중 (인터뷰)
2,‘펜트하우스’ 김소연이 20년 만에 다시 악역으로 파격적인 연기 변신에 도전하는 천서진 역에 대한 모든 것을 낱낱이 밝혔다. SBS 새 월화드라마 ‘펜트하우스’(극본 김순옥/연출 주동민/제작 초록뱀미디어)는 100층...
2,한화생명  도전! 온국민 보험설계사 
2,모집~영업 전과정 언택트로 코로나19 확산으로 비대면(언택트)이 일상화하고 있는 가운데 보험인 모집부터 영업까지 전 과정이 디지털로 진행되는 새로운 채널이 나왔다. 한화생명은 19일 업계 최초로 모바일...
2,'복면가왕' 3연승 도전하는 부뚜막 고양이
2,'복면가왕' 부뚜막 고양이가 3연승에 도전한다. 18일 방송되는 MBC '복면가왕'에서는 신흥가왕 ‘부뚜막 고양이’가 섬세한 감성보컬을 선보이며 2연승에 성공한 가운데 그를 꺾기 위해 실력과 개성을 겸비한 복면가수...
2,‘신박한 정리’ 개그맨 황제성 인생 첫 비우기에 도전! [채널예약]
2,개그맨 황제성이 정리 고민을 안고 ‘신박한 정리’를 찾는다. 10월 19일(월) 방송되는 tvN ‘신박한 정리’에서는 개그맨 황제성이 의뢰인으로 출연한다. 평소 개그 호흡을 꾸준히 맞춰온 박나래와 황제성의 만남으로 방송...
2,'코리안 좀비' 정찬성 오르테가에 판정패…멀어진 타이틀 도전
2,'코리안 좀비' 정찬성이 UFC 페더급 타이틀 도전의 길목에서 뼈아픈 패배를 당했습니다. 정찬성은... 정찬성은 위기의 순간에서도 단 한 번도 물러서지 않는 투혼을 발휘했으나 눈앞으로 다가온 타이틀 도전 기회를...
2,신한카드 평판지수 소폭 하락하며 '선두' 도전 실패... 2020년 10월 신용카드 브랜드평판 4위
2,최근 3개월 동안 국내 신용카드 브랜드평판 빅데이터 분석결과에 대해  1위 우리카드의 독주 속에 2위에서 5위 현대카드 롯데카드 신한카드 삼성카드가 근소한 격차를 보이며 선두 도전을 하고 있다 고 설명했다.
2,B1A4 “5인조→3인조 개편 후 첫 컴백=도전 굉장히 부담됐다”
2,우리한테 이번 앨범이 굉장히 큰 변화이고 큰 도전이라고 생각한다 고 말했다. 이어  어떻게 보면 우리 B1A4가 앞으로 나아갈 수 있는 시작점이 될 수 있는 앨범이라고 생각하기 때문에 그래서 더 고민했다. 그래서...
2,'뽕숭아학당' 임영웅 '사과먹방 ASMR' 도전…영탁 '깡' 댄스 완벽재현
2,이찬원은 생애 첫 인삼 캐기 도전임에도 에이스로 떠오르며 인삼밭 사장님으로부터 박수를 받은 반면... 일하는 중간중간 조성모 성대모사에 도전한 영탁을 시작으로 트롯맨들은 각자가 재해석한 각양각색 사과 CF를...
2, 내년 PGA 2부 투어 큐스쿨 도전하겠다 
2,첫 도전 치고는 그럴싸한 성적이다. 함께 출전한 코리안투어 선수 중 김성현은 공동 52위(1오버파 289타)... 김한별은 내년에는 PGA 2부 투어 퀄리파잉 스쿨을 도전하고 싶고 그쪽에 집중해서 노력하려고 한다. 그러다...
2,루나솔라 지안 데뷔 두 달 만에 연기 도전… '가시리잇고' 주연 발탁
2,그룹 루나솔라 지안이 데뷔 두 달 만에 연기에 도전한다. 루나솔라 지안(사진=제이플래닛)소속사... 않고 도전하는 전 세계의 MZ 세대 청춘들과 희망을 전하려 한다. 지안이 맡은 도영은 태어났던 지난 모든 삶을 또렷이...
2,'펜트하우스' 김소연 20년만 악역 도전  거울 보며 연구 많이 하는 중 (인터뷰)
2,‘펜트하우스’ 김소연이 20년 만에 다시 악역으로 파격적인 연기 변신에 도전하는 천서진 역에 대한 모든 것을 낱낱이 밝혔다. SBS 새 월화드라마 ‘펜트하우스’(극본 김순옥/연출 주동민/제작 초록뱀미디어)는 100층...
2,한화생명  도전! 온국민 보험설계사 
2,모집~영업 전과정 언택트로 코로나19 확산으로 비대면(언택트)이 일상화하고 있는 가운데 보험인 모집부터 영업까지 전 과정이 디지털로 진행되는 새로운 채널이 나왔다. 한화생명은 19일 업계 최초로 모바일...
2,'복면가왕' 3연승 도전하는 부뚜막 고양이
2,'복면가왕' 부뚜막 고양이가 3연승에 도전한다. 18일 방송되는 MBC '복면가왕'에서는 신흥가왕 ‘부뚜막 고양이’가 섬세한 감성보컬을 선보이며 2연승에 성공한 가운데 그를 꺾기 위해 실력과 개성을 겸비한 복면가수...
2,‘신박한 정리’ 개그맨 황제성 인생 첫 비우기에 도전! [채널예약]
2,개그맨 황제성이 정리 고민을 안고 ‘신박한 정리’를 찾는다. 10월 19일(월) 방송되는 tvN ‘신박한 정리’에서는 개그맨 황제성이 의뢰인으로 출연한다. 평소 개그 호흡을 꾸준히 맞춰온 박나래와 황제성의 만남으로 방송...
2,'코리안 좀비' 정찬성 오르테가에 판정패…멀어진 타이틀 도전
2,'코리안 좀비' 정찬성이 UFC 페더급 타이틀 도전의 길목에서 뼈아픈 패배를 당했습니다. 정찬성은... 정찬성은 위기의 순간에서도 단 한 번도 물러서지 않는 투혼을 발휘했으나 눈앞으로 다가온 타이틀 도전 기회를...
2,신한카드 평판지수 소폭 하락하며 '선두' 도전 실패... 2020년 10월 신용카드 브랜드평판 4위
2,최근 3개월 동안 국내 신용카드 브랜드평판 빅데이터 분석결과에 대해  1위 우리카드의 독주 속에 2위에서 5위 현대카드 롯데카드 신한카드 삼성카드가 근소한 격차를 보이며 선두 도전을 하고 있다 고 설명했다.
2,B1A4 “5인조→3인조 개편 후 첫 컴백=도전 굉장히 부담됐다”
2,우리한테 이번 앨범이 굉장히 큰 변화이고 큰 도전이라고 생각한다 고 말했다. 이어  어떻게 보면 우리 B1A4가 앞으로 나아갈 수 있는 시작점이 될 수 있는 앨범이라고 생각하기 때문에 그래서 더 고민했다. 그래서...
2,'뽕숭아학당' 임영웅 '사과먹방 ASMR' 도전…영탁 '깡' 댄스 완벽재현
2,이찬원은 생애 첫 인삼 캐기 도전임에도 에이스로 떠오르며 인삼밭 사장님으로부터 박수를 받은 반면... 일하는 중간중간 조성모 성대모사에 도전한 영탁을 시작으로 트롯맨들은 각자가 재해석한 각양각색 사과 CF를...
2, 내년 PGA 2부 투어 큐스쿨 도전하겠다 
2,첫 도전 치고는 그럴싸한 성적이다. 함께 출전한 코리안투어 선수 중 김성현은 공동 52위(1오버파 289타)... 김한별은 내년에는 PGA 2부 투어 퀄리파잉 스쿨을 도전하고 싶고 그쪽에 집중해서 노력하려고 한다. 그러다...
2,루나솔라 지안 데뷔 두 달 만에 연기 도전… '가시리잇고' 주연 발탁
2,그룹 루나솔라 지안이 데뷔 두 달 만에 연기에 도전한다. 루나솔라 지안(사진=제이플래닛)소속사... 않고 도전하는 전 세계의 MZ 세대 청춘들과 희망을 전하려 한다. 지안이 맡은 도영은 태어났던 지난 모든 삶을 또렷이...
2,'펜트하우스' 김소연 20년만 악역 도전  거울 보며 연구 많이 하는 중 (인터뷰)
2,‘펜트하우스’ 김소연이 20년 만에 다시 악역으로 파격적인 연기 변신에 도전하는 천서진 역에 대한 모든 것을 낱낱이 밝혔다. SBS 새 월화드라마 ‘펜트하우스’(극본 김순옥/연출 주동민/제작 초록뱀미디어)는 100층...
2,한화생명  도전! 온국민 보험설계사 
2,모집~영업 전과정 언택트로 코로나19 확산으로 비대면(언택트)이 일상화하고 있는 가운데 보험인 모집부터 영업까지 전 과정이 디지털로 진행되는 새로운 채널이 나왔다. 한화생명은 19일 업계 최초로 모바일...
2,'복면가왕' 3연승 도전하는 부뚜막 고양이
2,'복면가왕' 부뚜막 고양이가 3연승에 도전한다. 18일 방송되는 MBC '복면가왕'에서는 신흥가왕 ‘부뚜막 고양이’가 섬세한 감성보컬을 선보이며 2연승에 성공한 가운데 그를 꺾기 위해 실력과 개성을 겸비한 복면가수...
2,‘신박한 정리’ 개그맨 황제성 인생 첫 비우기에 도전! [채널예약]
2,개그맨 황제성이 정리 고민을 안고 ‘신박한 정리’를 찾는다. 10월 19일(월) 방송되는 tvN ‘신박한 정리’에서는 개그맨 황제성이 의뢰인으로 출연한다. 평소 개그 호흡을 꾸준히 맞춰온 박나래와 황제성의 만남으로 방송...
2,'코리안 좀비' 정찬성 오르테가에 판정패…멀어진 타이틀 도전
2,'코리안 좀비' 정찬성이 UFC 페더급 타이틀 도전의 길목에서 뼈아픈 패배를 당했습니다. 정찬성은... 정찬성은 위기의 순간에서도 단 한 번도 물러서지 않는 투혼을 발휘했으나 눈앞으로 다가온 타이틀 도전 기회를...
2,신한카드 평판지수 소폭 하락하며 '선두' 도전 실패... 2020년 10월 신용카드 브랜드평판 4위
2,최근 3개월 동안 국내 신용카드 브랜드평판 빅데이터 분석결과에 대해  1위 우리카드의 독주 속에 2위에서 5위 현대카드 롯데카드 신한카드 삼성카드가 근소한 격차를 보이며 선두 도전을 하고 있다 고 설명했다.
2,B1A4 “5인조→3인조 개편 후 첫 컴백=도전 굉장히 부담됐다”
2,우리한테 이번 앨범이 굉장히 큰 변화이고 큰 도전이라고 생각한다 고 말했다. 이어  어떻게 보면 우리 B1A4가 앞으로 나아갈 수 있는 시작점이 될 수 있는 앨범이라고 생각하기 때문에 그래서 더 고민했다. 그래서...
2,'뽕숭아학당' 임영웅 '사과먹방 ASMR' 도전…영탁 '깡' 댄스 완벽재현
2,이찬원은 생애 첫 인삼 캐기 도전임에도 에이스로 떠오르며 인삼밭 사장님으로부터 박수를 받은 반면... 일하는 중간중간 조성모 성대모사에 도전한 영탁을 시작으로 트롯맨들은 각자가 재해석한 각양각색 사과 CF를...
2, 내년 PGA 2부 투어 큐스쿨 도전하겠다 
2,첫 도전 치고는 그럴싸한 성적이다. 함께 출전한 코리안투어 선수 중 김성현은 공동 52위(1오버파 289타)... 김한별은 내년에는 PGA 2부 투어 퀄리파잉 스쿨을 도전하고 싶고 그쪽에 집중해서 노력하려고 한다. 그러다...
2,루나솔라 지안 데뷔 두 달 만에 연기 도전… '가시리잇고' 주연 발탁
